BTCUSDT,ETHUSDT
49467.74,3787.47
49467.73,3790.21
49457.77,3788.62
49418.25,3784.51
49426.89,3787.99
49448.74,3788.95
49439.47,3787.5
49403.66,3784.42
49353.48,3782.03
49330.02,3780.75
49300.0,3777.81
49324.92,3780.13
49269.99,3773.46
49260.47,3775.45
49305.94,3777.99
49300.0,3776.9
49282.58,3774.0
49302.66,3774.57
49268.49,3772.69
49204.31,3770.01
49247.35,3772.15
49205.8,3763.57
49240.85,3764.34
49267.42,3767.79
49307.73,3769.51
49289.96,3769.35
49260.94,3766.66
49234.92,3760.75
49250.99,3764.51
49256.22,3767.68
49250.3,3766.87
49319.55,3773.32
49286.86,3771.29
49300.3,3772.43
49332.47,3776.15
49327.77,3772.54
49357.94,3774.72
49348.41,3773.53
49330.38,3772.91
49308.46,3770.15
49311.99,3771.81
49328.94,3772.34
49361.77,3773.16
49350.0,3772.2
49331.99,3770.75
49342.52,3772.26
49308.07,3770.27
49283.54,3768.84
49320.01,3772.55
49332.54,3773.78
49371.96,3778.0
49355.36,3776.73
49368.24,3776.58
49366.01,3776.99
49335.99,3772.61
49313.2,3770.89
49356.09,3775.46
49345.87,3773.43
49330.17,3771.86
49355.26,3773.37
49356.14,3773.38
49318.28,3771.49
49333.99,3772.89
49308.0,3772.55
49353.16,3776.45
49430.49,3779.22
49401.84,3775.77
49431.69,3780.86
49405.01,3779.94
49419.99,3781.0
49396.69,3779.69
49361.33,3775.35
49370.99,3776.91
49369.01,3777.92
49398.99,3781.44
49414.03,3784.23
49411.62,3785.11
49437.07,3788.66
49392.99,3784.69
49401.76,3785.94
49382.84,3785.57
49372.51,3786.08
49382.38,3787.42
49404.96,3789.12
49410.03,3790.0
49419.63,3789.73
49378.2,3784.5
49366.06,3783.13
49339.3,3780.8
49333.65,3780.8
49373.01,3784.45
49370.0,3783.07
49357.08,3781.69
49373.49,3783.41
49371.03,3783.53
49340.63,3781.54
49351.41,3783.8
49343.99,3781.53
49342.3,3781.55
49365.44,3783.32
49358.22,3781.51
49369.99,3783.34
49320.57,3778.64
49285.38,3776.29
49311.01,3779.43
49296.52,3778.99
49261.86,3774.99
49307.76,3779.37
49349.53,3783.54
49329.65,3782.75
49340.05,3783.89
49305.87,3782.24
49297.77,3782.75
49294.96,3781.55
49277.72,3780.17
49275.0,3780.14
49306.35,3783.84
49338.22,3785.42
49479.05,3794.26
49584.86,3799.99
49575.0,3798.76
49534.25,3795.0
49510.36,3792.77
49519.0,3793.73
49496.34,3790.36
49509.35,3791.06
49461.5,3789.0
49454.44,3786.96
49441.0,3785.29
49454.42,3783.37
49495.07,3782.93
49457.92,3781.99
49423.31,3779.51
49414.15,3777.95
49426.85,3779.0
49485.0,3784.99
49442.64,3783.13
49457.26,3785.15
49474.08,3788.37
49561.4,3794.73
49541.77,3793.0
49561.11,3797.04
49561.09,3794.63
49586.58,3796.74
49597.36,3796.29
49600.0,3799.44
49544.83,3795.76
49580.05,3798.58
49579.46,3797.02
49566.82,3797.0
49582.35,3799.56
49541.68,3793.58
49533.35,3791.7
49534.01,3791.01
49517.01,3790.55
49505.27,3789.32
49499.0,3788.99
49493.42,3788.33
49500.11,3790.35
49507.08,3792.79
49492.0,3793.96
49519.99,3798.61
49490.54,3794.35
49503.6,3797.24
49505.02,3798.66
49565.71,3803.81
49527.93,3799.28
49544.56,3808.11
49546.64,3808.6
49539.3,3809.36
49541.88,3807.51
49548.27,3810.0
49537.81,3810.44
49567.57,3812.85
49580.94,3814.79
49585.81,3815.0
49585.17,3817.92
49585.02,3818.7
49604.56,3820.85
49599.92,3820.86
49589.32,3816.7
49583.33,3813.71
49587.33,3813.23
49593.69,3812.4
49573.99,3806.7
49575.82,3803.79
49546.18,3801.24
49539.75,3805.19
49527.36,3807.65
49517.64,3809.0
49526.03,3811.13
49526.6,3811.18
49550.49,3813.89
49556.49,3815.24
49559.72,3814.14
49562.01,3817.27
49540.39,3813.0
